DATA,11.7992,0.0986,100022,11.8978
DATA,11.7977,0.0788,100047,11.8765

DATA,11.9404,0.0320,100071,11.9724

DATA,11.9346,-0.0019,100096,11.9326
DATA,11.9874,0.0075,100120,11.9949

DATA,11.9195,-0.0382,100145,11.8814

DATA,11.9736,0.0634,100170,12.0370
DATA,11.8632,0.0305,100194,11.8936

DATA,11.9191,0.1132,100219,12.0323

DATA,11.9085,0.0093,100243,11.9179
DATA,11.9047,0.0553,100268,11.9599

DATA,11.9737,0.0428,100293,12.0165
DATA,11.9010,0.0064,100330,11.9074

DATA,12.0049,-0.0325,100354,11.9724
DATA,11.9170,0.0984,100379,12.0155
DATA,11.9754,0.0213,100403,11.9967

DATA,11.8749,-0.0787,100428,11.7962
DATA,11.8886,-0.2126,100453,11.6760

DATA,11.9769,0.0223,100477,11.9992
DATA,11.9213,0.1599,100502,12.0812

DATA,11.9275,0.0544,100526,11.9819
DATA,11.9641,0.0697,100551,12.0338

DATA,12.0186,0.1439,100576,12.1626
DATA,12.0726,-0.0756,100600,11.9971

DATA,11.8547,0.0272,100625,11.8819

DATA,11.9901,0.0823,100649,12.0724

DATA,11.8892,-0.0014,100686,11.8878
DATA,11.8955,0.0173,100711,11.9128

DATA,12.0360,0.0101,100736,12.0460
DATA,11.8336,0.0428,100760,11.8764

DATA,11.8771,0.0042,100785,11.8813

DATA,12.0057,0.0433,100809,12.0490
DATA,11.8738,0.0394,100834,11.9132

DATA,11.9862,0.0251,100859,12.0113
DATA,12.0608,0.1424,100883,12.2032

DATA,12.0264,-0.0739,100908,11.9525

DATA,11.8951,-0.0756,100932,11.8195
DATA,11.9444,-0.0435,100957,11.9009

DATA,11.9420,0.0541,100982,11.9961
DATA,11.9160,0.0480,101006,11.9640

DATA,12.0069,0.0931,101043,12.1000
DATA,11.9492,0.0712,101068,12.0204

DATA,11.9277,-0.0687,101092,11.8590
DATA,11.8508,-0.0292,101117,11.8216

DATA,11.9409,0.0159,101142,11.9568
DATA,11.9351,0.0519,101166,11.9870

DATA,11.9007,0.0065,101191,11.9072
DATA,11.8725,0.0504,101215,11.9229
DATA,11.8569,0.0051,101240,11.8620

DATA,11.9568,0.0322,101265,11.9890
DATA,11.9598,0.0264,101289,11.9862

DATA,11.8731,-0.1422,101314,11.7309
DATA,11.8504,-0.0104,101338,11.8400

DATA,11.8176,0.0686,101363,11.8862

DATA,11.9164,0.0300,101400,11.9464
DATA,11.9363,-0.0821,101424,11.8542

DATA,12.0002,0.0043,101449,12.0045

DATA,11.9103,-0.0476,101474,11.8627
DATA,11.9818,0.0331,101498,12.0149

DATA,11.9856,-0.0158,101523,11.9698

DATA,11.9246,-0.0536,101548,11.8710
DATA,11.9319,-0.0195,101572,11.9123

DATA,11.9534,-0.0014,101597,11.9519
DATA,11.8985,0.0113,101621,11.9098

DATA,12.0497,-0.0013,101646,12.0484

DATA,11.9862,0.0602,101671,12.0464
DATA,11.8759,-0.0166,101695,11.8593

DATA,11.8614,0.0893,101720,11.9507

DATA,11.9396,-0.0485,101757,11.8911

DATA,11.8132,0.0497,101781,11.8629
DATA,11.8543,0.1407,101806,11.9950

DATA,11.9457,0.1385,101830,12.0842

DATA,11.9126,0.0483,101855,11.9609
DATA,11.8881,0.0332,101880,11.9213

DATA,11.8733,0.0685,101904,11.9419

DATA,11.8912,0.0725,101929,11.9637
DATA,11.8671,0.0926,101953,11.9597

DATA,11.8877,-0.0602,101978,11.8275

DATA,11.7804,-0.1322,102003,11.6482
DATA,11.8494,0.0326,102027,11.8820

DATA,11.9846,0.0217,102052,12.0063

DATA,11.9124,0.0037,102089,11.9161
DATA,11.8384,-0.0322,102113,11.8062

DATA,11.9053,-0.0811,102138,11.8242

DATA,11.9001,0.0242,102163,11.9243
DATA,11.8578,0.1595,102187,12.0173

DATA,11.8820,0.0349,102212,11.9169
DATA,11.8999,-0.0714,102236,11.8285

DATA,11.9513,0.0317,102261,11.9830

DATA,11.8805,-0.0078,102286,11.8726

DATA,11.7895,-0.0138,102310,11.7757
DATA,11.7983,-0.0421,102335,11.7563

DATA,11.8001,0.0052,102359,11.8052
DATA,11.9013,-0.0327,102384,11.8685

DATA,11.8330,0.0054,102409,11.8384

DATA,11.8754,0.1051,102446,11.9805

DATA,11.9255,0.0261,102470,11.9515
DATA,11.8465,0.0323,102495,11.8788

DATA,11.8849,-0.0913,102519,11.7936

DATA,11.8551,0.0885,102544,11.9437
DATA,11.8714,0.0087,102569,11.8801

DATA,11.9053,0.0909,102593,11.9963
DATA,12.0026,-0.1295,102618,11.8731

DATA,11.8953,0.1013,102642,11.9966

DATA,11.7384,-0.1026,102667,11.6358

DATA,11.9735,-0.0642,102692,11.9093
DATA,11.8797,0.0100,102716,11.8897

DATA,11.9612,0.0304,102741,11.9916

DATA,11.8775,0.1278,102765,12.0053

DATA,11.8846,-0.0270,102802,11.8576
DATA,11.8852,-0.0636,102827,11.8216

DATA,11.8566,0.0174,102851,11.8740

DATA,11.8105,-0.0243,102876,11.7862
DATA,11.9568,0.0131,102901,11.9699

DATA,11.8197,-0.0579,102925,11.7618

DATA,11.7933,0.1030,102950,11.8963
DATA,11.7600,-0.0997,102974,11.6602

DATA,11.8079,0.0032,102999,11.8111

DATA,11.8813,0.0599,103024,11.9412
DATA,11.7784,0.1244,103048,11.9028

DATA,11.9221,0.0695,103073,11.9915
DATA,11.9173,0.0511,103097,11.9685

DATA,11.8901,0.1721,103122,12.0623

DATA,11.8653,0.1165,103159,11.9817

DATA,11.9224,-0.1042,103184,11.8183
DATA,11.8980,-0.0675,103208,11.8305

DATA,11.9785,0.0224,103233,12.0008

DATA,11.8120,-0.1679,103257,11.6441
DATA,11.8845,0.0509,103282,11.9355

DATA,11.9403,0.0899,103307,12.0301

DATA,11.8523,-0.0424,103331,11.8098
DATA,11.9368,0.0292,103356,11.9660

DATA,11.8458,-0.0215,103380,11.8243

DATA,11.8575,-0.1667,103405,11.6908
DATA,11.8894,0.0915,103430,11.9809

DATA,11.8825,0.0524,103454,11.9350

DATA,11.9143,0.1269,103479,12.0412

DATA,11.8380,0.0273,103516,11.8653

DATA,11.8104,-0.0542,103540,11.7562
DATA,11.9049,-0.0169,103565,11.8880

DATA,11.9371,0.0750,103590,12.0121

DATA,11.8635,0.0193,103614,11.8828
DATA,11.8215,0.0593,103639,11.8808

DATA,11.9252,0.0843,103663,12.0094
DATA,11.8241,0.0846,103688,11.9087

DATA,11.7659,-0.0631,103713,11.7028

DATA,11.8562,-0.0019,103737,11.8543
DATA,11.8000,-0.0432,103762,11.7568

DATA,11.9378,-0.0466,103786,11.8912
DATA,11.8860,0.0408,103811,11.9268

DATA,11.8173,-0.0627,103848,11.7547

DATA,11.8442,0.0286,103873,11.8728

DATA,11.8933,0.0332,103897,11.9265
DATA,11.8715,0.0127,103922,11.8842

DATA,11.8805,-0.0236,103946,11.8569

DATA,11.8075,-0.0099,103971,11.7975
DATA,11.9381,0.1063,103996,12.0444

DATA,11.9234,0.0917,104020,12.0151

DATA,11.7690,0.0486,104045,11.8176
DATA,11.8653,-0.0102,104069,11.8551

DATA,11.9373,0.1042,104094,12.0415

DATA,11.8573,0.1278,104119,11.9851
DATA,11.7638,0.0142,104143,11.7780

DATA,11.9293,0.0972,104168,12.0265

DATA,11.8619,0.1347,104205,11.9966

DATA,11.7640,0.0150,104229,11.7790
DATA,11.8543,0.1052,104254,11.9595

DATA,11.9100,-0.0474,104279,11.8625

DATA,11.8485,-0.0396,104303,11.8089

DATA,11.9341,0.0259,104328,11.9601
DATA,11.8252,0.0441,104352,11.8693

DATA,11.8365,-0.0772,104377,11.7594
DATA,11.8567,-0.0199,104402,11.8368

DATA,11.9235,0.0738,104426,11.9973
DATA,11.9256,-0.1476,104451,11.7780

DATA,11.8618,0.0677,104475,11.9295

DATA,11.9408,-0.0684,104500,11.8725
DATA,11.7701,-0.0566,104525,11.7135

DATA,11.8635,-0.0542,104562,11.8093

DATA,11.9029,-0.0559,104586,11.8470

DATA,11.9371,-0.0489,104611,11.8881

DATA,11.8547,0.0495,104635,11.9042
DATA,11.8654,-0.0213,104660,11.8441

DATA,11.9379,-0.0918,104685,11.8462
DATA,11.8814,0.0296,104709,11.9110

DATA,11.8421,-0.0863,104734,11.7558
DATA,11.8888,-0.1403,104758,11.7486
DATA,11.8266,0.0484,104783,11.8750

DATA,11.9348,-0.1564,104808,11.7784
DATA,11.9047,-0.0885,104832,11.8162
DATA,11.9089,0.0913,104857,12.0002

DATA,11.8557,-0.0120,104881,11.8437
DATA,11.9326,0.0590,104918,11.9916

DATA,11.9589,0.0518,104943,12.0108
DATA,11.9650,-0.0735,104968,11.8915
DATA,11.8064,-0.0808,104992,11.7256

DATA,11.8802,0.0129,105017,11.8931
DATA,11.8440,-0.1025,105041,11.7415

DATA,11.9110,0.1339,105066,12.0448
DATA,11.8089,0.0765,105091,11.8854

DATA,11.9565,0.0966,105115,12.0531

DATA,11.7756,0.0113,105140,11.7869
DATA,11.8471,0.0317,105164,11.8788

DATA,11.8819,0.0261,105189,11.9079

DATA,11.8445,-0.0452,105214,11.7993

DATA,11.9142,-0.1266,105238,11.7875

DATA,11.8703,0.0319,105275,11.9023
DATA,11.8427,0.0434,105300,11.8861

DATA,11.9027,0.0116,105324,11.9143

DATA,11.8887,0.0142,105349,11.9029
DATA,11.8527,0.0042,105373,11.8569

DATA,11.9850,-0.0728,105398,11.9122

DATA,11.8640,-0.1485,105423,11.7155
DATA,11.8349,-0.0803,105447,11.7545

DATA,11.8670,0.0801,105472,11.9471
DATA,11.8472,0.0168,105496,11.8641

DATA,11.8028,-0.0627,105521,11.7400
DATA,11.8511,-0.0534,105546,11.7977
DATA,11.8719,-0.0463,105570,11.8256

DATA,11.9766,-0.0100,105607,11.9666
DATA,11.8611,0.0044,105632,11.8655

DATA,11.7835,-0.0029,105656,11.7805

DATA,11.9720,0.0154,105681,11.9874

DATA,11.8518,-0.0856,105706,11.7662
DATA,11.7574,0.0125,105730,11.7700

DATA,11.9388,0.0937,105755,12.0325
DATA,11.9405,-0.1099,105779,11.8306

DATA,11.9060,-0.0063,105804,11.8997

DATA,11.9345,-0.0297,105829,11.9048

DATA,11.8463,-0.0008,105853,11.8454
DATA,11.9036,0.1066,105878,12.0102

DATA,11.7788,-0.0195,105902,11.7593
DATA,11.9334,0.0522,105927,11.9855

DATA,11.8590,0.0397,105964,11.8987

DATA,11.7912,0.0885,105989,11.8798
DATA,11.9252,-0.0074,106013,11.9177

DATA,11.7700,0.0349,106038,11.8049
DATA,11.8658,0.1055,106062,11.9713

DATA,11.8628,0.0115,106087,11.8743
DATA,11.8362,-0.0975,106112,11.7386
DATA,11.7788,-0.0463,106136,11.7326

DATA,11.8629,-0.0258,106161,11.8371
DATA,11.7819,0.0171,106185,11.7990

DATA,11.8950,0.0098,106210,11.9048
DATA,11.8792,0.0568,106235,11.9361

DATA,11.9642,-0.0200,106259,11.9442
DATA,11.7996,-0.0081,106284,11.7916

DATA,11.8626,-0.1018,106321,11.7607

DATA,12.0112,-0.0840,106345,11.9272

DATA,11.8527,0.0069,106370,11.8596
DATA,11.9523,0.0036,106395,11.9559

DATA,11.9071,0.0189,106419,11.9260
DATA,11.8894,0.0307,106444,11.9201

DATA,11.8031,-0.0635,106468,11.7396

DATA,11.8753,0.2586,106493,12.1338

DATA,11.9146,0.0888,106518,12.0035
DATA,11.8883,0.0301,106542,11.9183

DATA,11.9754,0.0040,106567,11.9794
DATA,11.8620,0.0899,106591,11.9519

DATA,11.8938,-0.0504,106616,11.8434
DATA,11.7417,-0.1252,106641,11.6166

DATA,11.9122,0.0449,106678,11.9572

DATA,11.8471,0.0793,106702,11.9263
DATA,11.8079,0.0994,106727,11.9073

DATA,11.8930,0.0703,106751,11.9633

DATA,11.9263,-0.0318,106776,11.8945

DATA,11.9191,-0.0488,106801,11.8703
DATA,11.8790,0.0608,106825,11.9398

DATA,11.9066,-0.0945,106850,11.8121

DATA,11.8086,-0.0050,106874,11.8036
DATA,11.9177,0.0887,106899,12.0064

DATA,11.8237,0.0519,106924,11.8757

DATA,11.8254,-0.0434,106948,11.7820
DATA,11.8606,-0.0199,106973,11.8407

DATA,11.8318,0.0457,106997,11.8774

DATA,11.8376,0.1131,107034,11.9507
DATA,11.8305,-0.0319,107059,11.7986

DATA,11.9145,0.0749,107083,11.9895

DATA,11.9740,0.0642,107108,12.0382
DATA,11.9068,-0.0526,107133,11.8541

DATA,11.7500,-0.0179,107157,11.7321
DATA,11.8546,-0.0262,107182,11.8284

DATA,11.8479,0.0175,107206,11.8653

DATA,11.9283,-0.0034,107231,11.9249

DATA,11.8888,-0.0112,107256,11.8777
DATA,11.8927,-0.0498,107280,11.8428

DATA,11.9435,0.0300,107305,11.9735
DATA,11.9594,0.0225,107330,11.9819

DATA,11.8692,0.1323,107366,12.0015

DATA,11.8648,0.0425,107391,11.9073

DATA,11.9328,0.0161,107416,11.9489
DATA,11.7943,0.1214,107440,11.9158

DATA,11.8932,0.0143,107465,11.9074

DATA,11.8016,-0.0814,107489,11.7202
DATA,11.7298,-0.0495,107514,11.6803

DATA,11.8140,0.0080,107539,11.8220
DATA,11.8936,0.0098,107563,11.9034

DATA,11.8465,0.0169,107588,11.8634

DATA,11.8911,-0.0112,107612,11.8799
DATA,11.8342,0.0074,107637,11.8416

DATA,11.7817,0.1233,107662,11.9050

DATA,11.8511,-0.0477,107686,11.8034
DATA,11.8471,-0.0328,107723,11.8142

DATA,11.9186,0.0036,107748,11.9222

DATA,11.7194,-0.1227,107772,11.5968
DATA,11.9150,-0.0006,107797,11.9144

DATA,11.9106,0.0699,107822,11.9806

DATA,11.8999,-0.0473,107846,11.8526
DATA,11.8121,0.1013,107871,11.9134

DATA,11.8794,0.0548,107895,11.9342

DATA,11.8960,-0.0628,107920,11.8332

DATA,11.7493,0.0514,107945,11.8006
DATA,11.9257,0.0107,107969,11.9364

DATA,11.9630,-0.0185,107994,11.9446
DATA,12.0319,-0.0371,108018,11.9948

DATA,11.9419,0.0248,108043,11.9667

DATA,11.8620,-0.1099,108080,11.7521

DATA,11.9212,-0.1267,108105,11.7944

DATA,11.8363,-0.0298,108129,11.8065
DATA,11.8627,0.0147,108154,11.8775

DATA,11.9515,-0.1165,108178,11.8349

DATA,11.7629,-0.0541,108203,11.7088
DATA,11.9205,0.0194,108228,11.9399

DATA,11.8691,-0.1010,108252,11.7681

DATA,11.9114,-0.0485,108277,11.8630
DATA,11.8883,0.0195,108301,11.9077

DATA,11.8188,-0.0677,108326,11.7510
DATA,11.8122,0.0698,108351,11.8820

DATA,11.8224,0.0447,108375,11.8671

DATA,11.9645,0.0491,108400,12.0136
DATA,11.8934,0.0328,108437,11.9262

DATA,11.8419,-0.0683,108461,11.7736

DATA,11.8776,0.0457,108486,11.9234
DATA,11.9025,0.0813,108511,11.9837

DATA,11.8301,-0.0231,108535,11.8071
DATA,11.8799,-0.0263,108560,11.8537

DATA,11.9517,0.0626,108584,12.0144

DATA,11.7922,0.1068,108609,11.8990
DATA,11.8383,0.1342,108634,11.9725

DATA,11.8671,-0.0529,108658,11.8142

DATA,11.8413,-0.0172,108683,11.8241

DATA,11.8165,0.0295,108707,11.8460

DATA,11.7344,0.0098,108732,11.7442
DATA,11.9745,0.0411,108757,12.0156

DATA,11.8694,0.1101,108793,11.9795

DATA,11.9552,0.0104,108818,11.9656
DATA,11.8972,0.0541,108843,11.9512

DATA,11.9356,-0.0307,108867,11.9049

DATA,11.9061,0.0640,108892,11.9701
DATA,11.8260,0.0667,108917,11.8927

DATA,11.8611,-0.0063,108941,11.8548

DATA,11.7990,-0.0008,108966,11.7982
DATA,11.9383,-0.0013,108990,11.9369
DATA,11.8751,0.0888,109015,11.9638

DATA,11.8271,-0.0035,109040,11.8236

DATA,11.7569,0.0246,109064,11.7815
DATA,11.9327,-0.0017,109089,11.9309
DATA,11.9017,86.9965,109113,98.8982

DATA,11.8391,-0.0129,109150,11.8262

DATA,11.8683,0.0251,109175,11.8933

DATA,11.8398,0.0777,109199,11.9175

DATA,11.8361,0.0901,109224,11.9261
DATA,11.8686,0.0131,109249,11.8816

DATA,11.8962,0.0266,109273,11.9228

DATA,11.9312,-0.0427,109298,11.8885
DATA,11.8602,-0.0465,109322,11.8137

DATA,11.9273,-0.0721,109347,11.8552

DATA,11.8327,-0.1558,109372,11.6769
DATA,11.9129,0.0289,109396,11.9418

DATA,11.8552,-0.1177,109421,11.7376
DATA,11.8997,0.0547,109446,11.9545

DATA,11.8669,0.1272,109482,11.9940
DATA,11.8314,-0.0051,109507,11.8263

DATA,11.8751,0.0833,109532,11.9584
DATA,11.8308,-0.0567,109556,11.7741

DATA,11.9547,-0.0338,109581,11.9209
DATA,11.8833,-0.0029,109605,11.8804

DATA,11.8079,0.0419,109630,11.8498
DATA,11.8521,-0.0529,109655,11.7991

DATA,11.8279,-0.0169,109679,11.8109
DATA,11.8741,0.0721,109704,11.9462

DATA,12.0246,0.0252,109728,12.0498

DATA,11.8820,0.0429,109753,11.9249
DATA,11.9549,-0.0597,109778,11.8952

DATA,11.8674,0.0564,109802,11.9238

DATA,11.9203,-0.0780,109839,11.8423

DATA,11.8747,0.1304,109864,12.0051
DATA,11.9459,-0.0648,109888,11.8811

DATA,11.8152,0.0488,109913,11.8640

DATA,11.9268,0.0438,109938,11.9707
DATA,11.9838,0.0982,109962,12.0819

DATA,11.8598,0.1611,109987,12.0209

DATA,11.8569,0.0968,110011,11.9538

DATA,11.8676,0.0619,110036,11.9295
DATA,11.9182,-0.0243,110061,11.8940

DATA,11.8750,0.0657,110085,11.9407
DATA,11.7397,-0.0849,110110,11.6547

DATA,11.9310,0.0366,110135,11.9677

DATA,11.7755,-0.0319,110159,11.7436

DATA,11.8691,0.0512,110196,11.9203
DATA,11.8585,0.0265,110221,11.8850

DATA,11.9440,-0.1362,110245,11.8078

DATA,11.8801,0.0841,110270,11.9642
DATA,11.9212,0.0456,110294,11.9669

DATA,11.8813,0.1144,110319,11.9957

DATA,11.8396,-0.1170,110344,11.7226
DATA,11.9790,-0.0002,110368,11.9788

DATA,11.9602,-0.0236,110393,11.9366
DATA,11.8673,0.0056,110418,11.8729
DATA,11.9854,-0.1786,110442,11.8068

DATA,11.9500,-0.0754,110467,11.8746
DATA,11.9823,0.0352,110491,12.0174

DATA,11.7994,-0.0863,110516,11.7132
DATA,11.9165,0.1005,110553,12.0170

DATA,11.8676,-0.0175,110577,11.8501
DATA,11.7971,0.0143,110602,11.8113

DATA,11.8773,0.0361,110627,11.9134

DATA,11.8742,0.0076,110651,11.8818

DATA,11.8564,0.0046,110676,11.8610
DATA,11.8322,-0.0703,110700,11.7619

DATA,11.8542,0.0113,110725,11.8655
DATA,11.8627,0.0076,110750,11.8703
DATA,11.9237,-0.0137,110774,11.9101

DATA,11.9595,-0.0122,110799,11.9473
DATA,11.7958,-0.0425,110823,11.7533

DATA,11.8459,-0.0020,110848,11.8439
DATA,11.9455,-0.0500,110873,11.8955

DATA,11.9476,0.0334,110910,11.9810

DATA,11.9306,-0.0323,110934,11.8983
DATA,11.9244,0.0358,110959,11.9603

DATA,11.9101,0.0131,110983,11.9232

DATA,11.9531,0.0729,111008,12.0260
DATA,11.7878,0.0646,111033,11.8525

DATA,11.9152,0.0155,111057,11.9307
DATA,11.9071,0.0634,111082,11.9704

DATA,11.8928,-0.0421,111106,11.8507
DATA,11.9440,0.0620,111131,12.0060

DATA,11.9861,-0.0115,111156,11.9746

DATA,11.8941,0.0938,111180,11.9879
DATA,11.7409,0.0918,111205,11.8327

DATA,11.9030,0.0113,111242,11.9143

DATA,11.8825,0.1191,111266,12.0016
DATA,11.9002,0.0721,111291,11.9722

DATA,11.9112,-0.0739,111316,11.8373
DATA,12.0037,0.0283,111340,12.0319

DATA,11.8839,0.1189,111365,12.0028
DATA,11.8327,-0.1057,111389,11.7270
DATA,11.9037,0.0925,111414,11.9962

DATA,11.8682,0.0977,111439,11.9659
DATA,11.9602,0.0114,111463,11.9716

DATA,11.8868,0.0177,111488,11.9046
DATA,11.8802,0.0566,111512,11.9368
DATA,12.0036,0.0765,111537,12.0801

DATA,11.9046,0.0998,111562,12.0044
DATA,11.8038,0.1083,111599,11.9121

DATA,11.9162,0.1191,111623,12.0352
DATA,11.8670,-0.0731,111648,11.7939

DATA,11.8633,-0.0606,111672,11.8026
DATA,11.9006,-0.0075,111697,11.8931

DATA,11.7797,-0.0715,111722,11.7082
DATA,11.8560,-0.0357,111746,11.8203

DATA,11.9676,-0.0461,111771,11.9216
DATA,11.8678,-0.0766,111795,11.7911

DATA,11.9362,-0.0658,111820,11.8704
DATA,11.9752,0.0897,111845,12.0649

DATA,11.9477,0.1047,111869,12.0524

DATA,11.8753,-0.0670,111894,11.8083
DATA,11.9262,0.1038,111918,12.0300

DATA,11.8184,0.0406,111955,11.8590
DATA,11.8926,0.0428,111980,11.9355

DATA,11.9342,-0.0092,112005,11.9250
DATA,11.8991,0.0284,112029,11.9275

DATA,11.9429,0.0162,112054,11.9590

DATA,11.8994,0.1389,112078,12.0384
DATA,11.8690,0.0469,112103,11.9159

DATA,11.8890,0.0289,112128,11.9179

DATA,11.9470,0.0447,112152,11.9916
DATA,11.9955,0.0549,112177,12.0504

DATA,11.9483,-0.0716,112201,11.8766

DATA,11.8075,0.0029,112226,11.8105

DATA,11.9432,-0.0556,112251,11.8876
DATA,11.9576,0.1043,112275,12.0619

DATA,11.9839,-0.0152,112312,11.9687

DATA,11.8785,-0.1522,112337,11.7263
DATA,11.9262,-0.0522,112361,11.8740

DATA,11.8841,-0.0196,112386,11.8645
DATA,11.9059,-0.2049,112411,11.7010
DATA,11.9051,0.0599,112435,11.9650

DATA,11.8465,-0.1431,112460,11.7034
DATA,11.8302,0.0891,112484,11.9192

DATA,12.0024,-0.1263,112509,11.8761
DATA,11.8903,0.0855,112534,11.9758
DATA,11.8822,0.0251,112558,11.9073

DATA,11.8904,0.0253,112583,11.9156
DATA,11.7476,0.0553,112607,11.8029

DATA,11.9281,-0.0797,112632,11.8484
DATA,11.9099,0.0318,112669,11.9417

DATA,11.8997,0.1751,112693,12.0748
DATA,11.9189,0.0279,112718,11.9468

DATA,11.8456,0.0217,112743,11.8673
DATA,11.9230,0.0604,112767,11.9834

DATA,11.8888,0.0003,112792,11.8891
DATA,11.8775,0.0485,112816,11.9260

DATA,11.8411,0.0763,112841,11.9174

DATA,11.8690,-0.0439,112866,11.8251
DATA,11.9519,-0.0182,112890,11.9337

DATA,11.8528,0.0282,112915,11.8809

DATA,11.8874,0.0136,112940,11.9010
DATA,11.9549,-0.1859,112964,11.7689

DATA,11.8716,0.0767,112989,11.9484

DATA,11.9718,-0.1398,113026,11.8320
DATA,11.9496,0.0228,113050,11.9725

DATA,11.8885,-0.0307,113075,11.8578

DATA,11.8396,-0.0680,113099,11.7716

DATA,12.0069,-0.0041,113124,12.0028

DATA,11.9009,0.0482,113149,11.9490
DATA,11.9684,0.1189,113173,12.0873

DATA,11.9815,0.0390,113198,12.0205

DATA,11.9343,-0.0565,113222,11.8778
DATA,11.8779,0.0888,113247,11.9668

DATA,11.9466,0.0410,113272,11.9876
DATA,11.7982,0.0174,113296,11.8156

DATA,11.9070,-0.0268,113321,11.8802

DATA,11.8960,0.0638,113358,11.9598
DATA,11.9300,-0.0606,113382,11.8693

