DATA,1.2162,0.0884,434161,1.3047

DATA,1.2056,0.1901,434185,1.3957

DATA,1.2162,0.1431,434210,1.3594

DATA,1.3200,0.0899,434247,1.4099

DATA,1.3034,0.0446,434272,1.3479

DATA,1.2008,0.1263,434296,1.3272

DATA,1.1981,0.0827,434321,1.2809

DATA,1.2573,-0.0379,434345,1.2194

DATA,1.3140,0.1046,434370,1.4186

DATA,1.2994,0.1495,434395,1.4489

DATA,1.2686,0.0569,434419,1.3254

DATA,1.3535,-0.0213,434444,1.3321

DATA,1.3454,0.0691,434468,1.4145

DATA,1.3319,0.1467,434493,1.4786

DATA,1.2606,0.0087,434518,1.2694

DATA,1.1737,0.0143,434542,1.1881

DATA,1.2116,0.0417,434567,1.2533

DATA,1.3214,0.0692,434604,1.3906

DATA,1.3075,0.0650,434628,1.3725

DATA,1.3849,-0.0008,434653,1.3841

DATA,1.2713,0.1306,434677,1.4019

DATA,1.3513,-0.0063,434702,1.3450

DATA,1.3350,-0.0088,434727,1.3262

DATA,1.4836,0.0178,434751,1.5014

DATA,1.3435,0.0762,434776,1.4197

DATA,1.2776,0.0586,434801,1.3362

DATA,1.3176,0.0941,434825,1.4117

DATA,1.2393,-0.0153,434850,1.2239

DATA,1.2745,0.0659,434874,1.3405

DATA,1.3307,0.1499,434899,1.4806

DATA,1.4399,-0.0261,434936,1.4138

DATA,1.3030,0.0235,434960,1.3265

DATA,1.3742,0.0993,434985,1.4735

DATA,1.3449,0.0647,435010,1.4095

DATA,1.3427,0.0536,435034,1.3963

DATA,1.2557,0.0624,435059,1.3181

DATA,1.4022,0.0636,435083,1.4658

DATA,1.3796,0.1479,435108,1.5275

DATA,1.3230,0.1237,435133,1.4467

DATA,1.3797,0.0251,435157,1.4048

DATA,1.2671,0.1593,435182,1.4265

DATA,1.3882,-0.0795,435206,1.3087

DATA,1.3676,-0.0123,435231,1.3552

DATA,1.3851,0.0911,435256,1.4762

DATA,1.3590,0.0023,435293,1.3613

DATA,1.3542,0.0685,435317,1.4227

DATA,1.2730,0.0373,435342,1.3103

DATA,1.3428,0.1726,435366,1.5154

DATA,1.2570,0.1207,435391,1.3777

DATA,1.4255,0.0577,435416,1.4832

DATA,1.4263,0.0280,435440,1.4543

DATA,1.3581,0.1854,435465,1.5435

DATA,1.3844,0.0403,435489,1.4246

DATA,1.3885,0.1683,435514,1.5567

DATA,1.4060,0.0342,435539,1.4402

DATA,1.3908,0.0274,435563,1.4181

DATA,1.2887,-0.0038,435588,1.2849

DATA,1.4452,0.1152,435612,1.5603

DATA,1.3458,0.0652,435649,1.4110

DATA,1.2784,0.0139,435674,1.2923

DATA,1.1660,0.0187,435699,1.1848

DATA,1.2738,0.0745,435723,1.3483

DATA,1.3922,0.0599,435748,1.4521

DATA,1.3264,0.1667,435772,1.4931

DATA,1.2977,0.0652,435797,1.3629

DATA,1.3825,0.1102,435822,1.4928

DATA,1.4319,0.0084,435846,1.4403

DATA,1.2971,0.0197,435871,1.3167

DATA,1.2756,0.0896,435895,1.3653

DATA,1.2535,0.1217,435920,1.3752

DATA,1.3886,0.1259,435945,1.5146

DATA,1.3340,0.1089,435981,1.4429

DATA,1.3349,0.0606,436006,1.3955

DATA,1.2646,0.0156,436031,1.2803

DATA,1.3858,0.0518,436055,1.4376

DATA,1.3082,0.0293,436080,1.3375

DATA,1.3131,0.0717,436105,1.3848

DATA,1.3715,0.1351,436129,1.5066

DATA,1.3535,0.1219,436154,1.4754

DATA,1.3704,0.1599,436178,1.5304

DATA,1.3277,0.0547,436203,1.3824

DATA,1.3523,0.0042,436228,1.3565

DATA,1.3948,0.0458,436252,1.4406

DATA,1.3330,0.0011,436277,1.3340

DATA,1.3568,0.0752,436301,1.4320

DATA,1.2447,-0.0821,436338,1.1625

DATA,1.2792,0.0605,436363,1.3397

DATA,1.3394,0.0055,436387,1.3449

DATA,1.2911,0.0463,436412,1.3374

DATA,1.2644,0.0503,436437,1.3147

DATA,1.2883,0.0913,436461,1.3795

DATA,1.3237,0.0433,436486,1.3670

DATA,1.2944,-0.0802,436511,1.2143

DATA,1.3794,0.0546,436535,1.4339

DATA,1.3174,-0.0689,436560,1.2485

DATA,1.3781,0.0095,436584,1.3876

DATA,1.3393,0.1523,436609,1.4916

DATA,1.3311,0.0893,436634,1.4203

DATA,1.4254,0.0474,436658,1.4728

DATA,1.3255,0.0652,436695,1.3907

DATA,1.3414,0.1510,436720,1.4924

DATA,1.3329,0.0842,436744,1.4170
DATA,1.3208,-0.0079,436769,1.3129

DATA,1.3408,0.1653,436793,1.5061

DATA,1.2882,0.0286,436818,1.3168

DATA,1.3915,0.0011,436843,1.3926

DATA,1.3172,0.0287,436867,1.3459

DATA,1.2987,0.1093,436892,1.4080

DATA,1.3829,-0.0691,436917,1.3138

DATA,1.4290,0.1021,436941,1.5310

DATA,1.4308,0.2073,436966,1.6381

DATA,1.3435,0.0731,436990,1.4166
DATA,1.2473,-0.0261,437015,1.2212

DATA,1.3987,-0.0437,437052,1.3551

DATA,1.4205,0.1021,437076,1.5227

DATA,1.3643,0.0549,437101,1.4192

DATA,1.3521,0.0520,437126,1.4041

DATA,1.3789,-0.0485,437150,1.3304

DATA,1.4981,0.0416,437175,1.5397

DATA,1.3238,0.0741,437199,1.3980

DATA,1.3798,0.0562,437224,1.4360

DATA,1.4244,-0.0622,437249,1.3623

DATA,1.4292,-0.0085,437273,1.4207

DATA,1.3482,0.0388,437298,1.3871

DATA,1.4487,-0.0174,437323,1.4313

DATA,1.2488,0.0112,437347,1.2600

DATA,1.3249,0.0587,437372,1.3836

DATA,1.4075,0.0091,437409,1.4165

DATA,1.3090,-0.0047,437433,1.3043

DATA,1.4665,0.1595,437458,1.6260

DATA,1.3849,-0.0445,437483,1.3404

DATA,1.4208,0.0787,437507,1.4995

DATA,1.4140,0.0913,437532,1.5053

DATA,1.4177,0.0921,437556,1.5098

DATA,1.4239,0.0568,437581,1.4807

DATA,1.4292,-0.0193,437606,1.4099

DATA,1.4527,-0.1802,437630,1.2725

DATA,1.2942,0.0095,437655,1.3037

DATA,1.4691,0.0765,437679,1.5456

DATA,1.3863,0.1487,437704,1.5350

DATA,1.3842,0.1873,437741,1.5715

DATA,1.3383,0.1372,437765,1.4754

DATA,1.3968,0.0299,437790,1.4266

DATA,1.4748,0.0728,437815,1.5477

DATA,1.3652,0.0797,437839,1.4449

DATA,1.2668,0.1749,437864,1.4417

DATA,1.5204,-0.0475,437888,1.4730

DATA,1.4595,0.1882,437913,1.6477

DATA,1.4792,0.0748,437938,1.5540

DATA,1.3736,0.1382,437962,1.5117

DATA,1.4467,-0.0022,437987,1.4445

DATA,1.4443,-0.0852,438011,1.3591

DATA,1.3854,0.0234,438036,1.4088

DATA,1.4267,0.0558,438061,1.4825

DATA,1.3709,0.0903,438098,1.4612

DATA,1.3903,0.1157,438122,1.5060

DATA,1.4533,0.1845,438147,1.6378

DATA,1.3684,0.0093,438171,1.3777

DATA,1.4122,0.0211,438196,1.4333

DATA,1.3810,0.0686,438221,1.4496

DATA,1.4312,0.0541,438245,1.4853

DATA,1.4385,0.0326,438270,1.4711

DATA,1.3834,-0.0533,438294,1.3301

DATA,1.4256,-0.0298,438319,1.3958

DATA,1.3110,0.1203,438344,1.4313

DATA,1.5480,0.0856,438368,1.6336

DATA,1.4890,0.0722,438393,1.5612

DATA,1.3648,0.0414,438417,1.4062

DATA,1.3579,0.0533,438454,1.4112

DATA,1.4140,0.1484,438479,1.5624

DATA,1.3908,0.0835,438504,1.4742

DATA,1.3081,0.0384,438528,1.3464

DATA,1.4205,0.0126,438553,1.4332

DATA,1.3616,0.0100,438577,1.3716

DATA,1.3334,-0.0381,438602,1.2953

DATA,1.4698,0.0885,438627,1.5582

DATA,1.3464,-0.0530,438651,1.2934

DATA,1.4110,-0.0056,438676,1.4054

DATA,1.3692,0.1049,438700,1.4741

DATA,1.4003,0.0938,438725,1.4942
DATA,1.3491,0.0519,438750,1.4010

DATA,1.3599,0.0841,438774,1.4439

DATA,1.3149,0.0667,438811,1.3816

DATA,1.3410,0.0328,438836,1.3738

DATA,1.4230,0.0865,438860,1.5094

DATA,1.4650,0.1202,438885,1.5851

DATA,1.3917,-0.0379,438909,1.3538

DATA,1.3511,0.1567,438934,1.5078

DATA,1.3892,0.1568,438959,1.5460

DATA,1.4051,0.0472,438983,1.4523

DATA,1.3619,0.0665,439008,1.4284

DATA,1.4247,0.0809,439032,1.5057

DATA,1.4047,0.0787,439057,1.4835

DATA,1.4631,0.0594,439082,1.5225

DATA,1.1794,-0.0063,439106,1.1731

DATA,1.3961,0.1503,439143,1.5464

DATA,1.3404,0.0142,439168,1.3546

DATA,1.3970,0.1393,439192,1.5363

DATA,1.3304,0.0824,439217,1.4128

DATA,1.4213,0.1257,439242,1.5470

DATA,1.3365,0.0270,439266,1.3635

DATA,1.3767,-0.0649,439291,1.3117

DATA,1.4430,0.0667,439315,1.5098

DATA,1.3994,0.0063,439340,1.4057

DATA,1.4259,0.0808,439365,1.5067

DATA,1.4510,0.0186,439389,1.4696

DATA,1.4512,0.0509,439414,1.5022

DATA,1.3720,0.1189,439438,1.4909

DATA,1.4924,0.1135,439463,1.6059

DATA,1.4176,0.0537,439500,1.4712

DATA,1.3284,-0.0125,439525,1.3159

DATA,1.3985,0.1474,439549,1.5459

DATA,1.3955,-0.0013,439574,1.3943

DATA,1.4077,0.1421,439598,1.5497

DATA,1.3002,0.0165,439623,1.3167

DATA,1.3218,-0.0336,439648,1.2882

DATA,1.5039,0.0147,439672,1.5187

DATA,1.2850,0.0433,439697,1.3283

DATA,1.4794,0.1862,439721,1.6656

DATA,1.3701,0.0734,439746,1.4434

DATA,1.3779,0.0173,439771,1.3952

DATA,1.4141,0.0494,439795,1.4635

DATA,1.4637,0.0777,439820,1.5414

DATA,1.4616,0.0789,439857,1.5405

DATA,1.4761,-0.0194,439881,1.4567

DATA,1.3271,0.0457,439906,1.3728

DATA,1.3470,-0.0614,439930,1.2856

DATA,1.4991,0.0334,439955,1.5324

DATA,1.4168,0.0341,439980,1.4509

DATA,1.4028,-0.0768,440004,1.3259

DATA,1.4160,0.0909,440029,1.5069

DATA,1.4286,0.0947,440054,1.5232

DATA,1.5118,-0.0516,440078,1.4603

DATA,1.3522,-0.0013,440103,1.3509

DATA,1.3888,0.0339,440127,1.4227

DATA,1.3834,-0.0074,440152,1.3761

DATA,1.4262,0.0766,440189,1.5028

DATA,1.3734,0.0182,440213,1.3916

DATA,1.4270,0.0772,440238,1.5041

DATA,1.3608,0.0493,440263,1.4101

DATA,1.4866,0.0986,440287,1.5852

DATA,1.3920,-0.1209,440312,1.2711

DATA,1.3601,-0.0461,440336,1.3140

DATA,1.3549,0.0374,440361,1.3923

DATA,1.3934,0.0733,440386,1.4667

DATA,1.4082,-0.0272,440410,1.3810

DATA,1.4309,0.0761,440435,1.5070

DATA,1.3489,0.0624,440459,1.4113

DATA,1.4462,0.0357,440484,1.4819

DATA,1.4254,0.0603,440509,1.4857

DATA,1.3880,0.1014,440546,1.4894

DATA,1.5147,0.0825,440570,1.5972

DATA,1.4847,0.0254,440595,1.5102

DATA,1.4411,-0.0512,440619,1.3899

DATA,1.3919,0.0199,440644,1.4119

DATA,1.3754,0.0479,440669,1.4233

DATA,1.5157,-0.0589,440693,1.4568

DATA,1.5103,0.0671,440718,1.5774

DATA,1.3227,0.1620,440742,1.4847

DATA,1.4824,0.1571,440767,1.6395

DATA,1.3926,-0.0216,440792,1.3710

DATA,1.3930,0.0962,440816,1.4892

DATA,1.3878,0.1119,440841,1.4997

DATA,1.4123,0.0188,440865,1.4311

DATA,1.4079,0.0984,440902,1.5063

DATA,1.4925,-0.0904,440927,1.4021

DATA,1.4596,0.1699,440951,1.6295

DATA,1.4509,-0.0148,440976,1.4362

DATA,1.4116,0.0385,441001,1.4501

DATA,1.4614,0.0658,441025,1.5273

DATA,1.4266,0.1078,441050,1.5345

DATA,1.3752,-0.0054,441074,1.3698

DATA,1.4263,0.0536,441099,1.4799

DATA,1.3474,0.0273,441124,1.3746

DATA,1.4371,0.0684,441148,1.5054

DATA,1.4563,0.1139,441173,1.5703

DATA,1.3759,-0.0033,441198,1.3726

DATA,1.4038,-0.0248,441222,1.3789

DATA,1.4552,0.0757,441259,1.5310

DATA,1.5004,0.0344,441284,1.5348

DATA,1.5149,-0.0707,441308,1.4442

DATA,1.3747,0.0073,441333,1.3820

DATA,1.4019,0.0674,441357,1.4694

DATA,1.5271,0.1137,441382,1.6408

DATA,1.4191,0.1251,441407,1.5442

DATA,1.5064,0.1264,441431,1.6328

DATA,1.4600,0.0629,441456,1.5229

DATA,1.5384,0.1143,441480,1.6527

DATA,1.4012,0.1199,441505,1.5210

DATA,1.4926,0.0167,441530,1.5092

DATA,1.5188,0.1006,441554,1.6194

DATA,1.4526,-0.0123,441591,1.4403

DATA,1.4344,-0.0256,441616,1.4088

DATA,1.5594,0.0595,441640,1.6189

DATA,1.4054,0.0446,441665,1.4500

DATA,1.5287,0.1949,441690,1.7236

DATA,1.4221,0.0803,441714,1.5024

DATA,1.4474,0.0441,441739,1.4914

DATA,1.4745,0.0125,441763,1.4871

DATA,1.4774,0.0857,441788,1.5631

DATA,1.5791,0.2361,441813,1.8152

DATA,1.4328,0.1799,441837,1.6127

DATA,1.4262,0.1213,441862,1.5474

DATA,1.5050,0.1342,441886,1.6392

DATA,1.5285,-0.0048,441911,1.5236

DATA,1.3689,0.1243,441948,1.4932

DATA,1.4884,0.1119,441973,1.6003

DATA,1.4141,0.0659,441997,1.4800

DATA,1.4107,0.1104,442022,1.5211

DATA,1.4589,0.0851,442046,1.5440

DATA,1.4730,0.0795,442071,1.5525

DATA,1.5134,0.1094,442096,1.6228

DATA,1.4400,-0.0013,442120,1.4387

DATA,1.5115,0.0965,442145,1.6080
DATA,1.5638,0.1276,442169,1.6914

DATA,1.4402,0.1172,442194,1.5574

DATA,1.4061,0.0272,442219,1.4333

DATA,1.4629,0.0305,442243,1.4934

DATA,1.4274,-0.0385,442268,1.3888

DATA,1.2994,0.1241,442305,1.4235

DATA,1.4210,0.0999,442329,1.5209

DATA,1.4677,-0.0177,442354,1.4499

DATA,1.4108,0.0712,442379,1.4820

DATA,1.5342,-0.0041,442403,1.5301

DATA,1.5144,0.0214,442428,1.5358
DATA,1.4940,0.1409,442452,1.6350

DATA,1.5051,0.0375,442477,1.5427

DATA,1.4956,0.0040,442502,1.4996

DATA,1.5482,0.0273,442526,1.5755

DATA,1.4617,0.0726,442551,1.5343

DATA,1.4852,0.0364,442575,1.5216

DATA,1.4472,0.1236,442600,1.5707

DATA,1.5815,0.0117,442625,1.5932

DATA,1.3974,0.0992,442661,1.4965

DATA,1.3945,0.0311,442686,1.4256

DATA,1.4229,-0.0018,442711,1.4211

DATA,1.3856,-0.0407,442735,1.3449

DATA,1.4616,0.1724,442760,1.6341

DATA,1.3747,0.0635,442785,1.4382

DATA,1.5024,0.0618,442809,1.5642

DATA,1.5125,0.1234,442834,1.6359

DATA,1.4617,0.1162,442858,1.5780

DATA,1.4980,0.1039,442883,1.6020

DATA,1.3905,-0.0286,442908,1.3619
DATA,1.4151,-0.0665,442932,1.3486

DATA,1.4865,-0.0147,442957,1.4718

DATA,1.4839,0.0796,442981,1.5635

DATA,1.5403,0.1390,443018,1.6793

DATA,1.4925,0.1976,443043,1.6901

DATA,1.5118,-0.0019,443067,1.5099

DATA,1.4997,-0.0294,443092,1.4703

DATA,1.5330,0.0416,443117,1.5745

DATA,1.4916,0.1163,443141,1.6079

DATA,1.3712,0.0687,443166,1.4400

DATA,1.4979,-0.0677,443191,1.4302

DATA,1.5207,-0.0101,443215,1.5106

DATA,1.4580,0.0505,443240,1.5085

DATA,1.6244,0.0339,443264,1.6584

DATA,1.5112,0.0323,443289,1.5434

DATA,1.4798,0.0338,443314,1.5136

DATA,1.4981,0.1022,443350,1.6002

DATA,1.3964,0.1328,443375,1.5292

DATA,1.5042,0.0223,443400,1.5265

DATA,1.4906,0.1311,443424,1.6217
DATA,1.5566,0.0169,443449,1.5735

DATA,1.5068,-0.0451,443473,1.4618

DATA,1.5594,0.0436,443498,1.6030

DATA,1.5244,0.1431,443523,1.6675

DATA,1.5721,0.0889,443547,1.6610

DATA,1.5434,0.2562,443572,1.7996

DATA,1.5628,-0.0449,443597,1.5179

DATA,1.6248,-0.0141,443621,1.6108

DATA,1.4254,0.0513,443646,1.4767

DATA,1.5215,-0.0595,443670,1.4620

DATA,1.5246,0.0989,443707,1.6235

DATA,1.5497,0.0988,443732,1.6485

DATA,1.5664,0.1061,443756,1.6725

DATA,1.5380,0.0105,443781,1.5485

DATA,1.4965,0.1368,443806,1.6334

DATA,1.5400,0.0211,443830,1.5611

DATA,1.4655,0.0583,443855,1.5237

DATA,1.3917,0.1112,443879,1.5029

DATA,1.5342,0.1214,443904,1.6556

DATA,1.5890,0.0807,443929,1.6697

DATA,1.4736,0.0452,443953,1.5188

DATA,1.5976,0.0256,443978,1.6233

DATA,1.4900,0.0812,444002,1.5712

DATA,1.5378,0.0145,444027,1.5523

DATA,1.4926,-0.0081,444064,1.4846
DATA,1.4793,0.0935,444089,1.5728

DATA,1.5023,-0.0496,444113,1.4527

DATA,1.4607,0.0223,444138,1.4830

DATA,1.5396,-0.0202,444162,1.5194

DATA,1.5365,0.0621,444187,1.5986

DATA,1.5667,0.0504,444212,1.6171

DATA,1.6162,-0.0234,444236,1.5928
DATA,1.3978,0.0838,444261,1.4816

DATA,1.3913,0.0208,444285,1.4121

DATA,1.5383,-0.0394,444310,1.4989

DATA,1.5691,0.0603,444335,1.6294

DATA,1.4637,0.0551,444359,1.5188

DATA,1.4763,-0.0271,444384,1.4493

DATA,1.4001,0.1724,444421,1.5725

DATA,1.5728,0.1609,444445,1.7337

DATA,1.5254,0.0598,444470,1.5852

DATA,1.4581,-0.0396,444495,1.4185

DATA,1.4059,0.0366,444519,1.4424

DATA,1.5269,0.0464,444544,1.5734

DATA,1.5755,0.0111,444568,1.5866

DATA,1.6277,-0.0484,444593,1.5793

DATA,1.5616,0.0659,444618,1.6276

DATA,1.4815,0.0054,444642,1.4869

DATA,1.5534,0.1041,444667,1.6575

DATA,1.5409,0.0259,444691,1.5668

DATA,1.5897,0.1564,444716,1.7461

