DATA,3.8746,-0.1301,24460,3.7446

DATA,3.9149,0.0485,24484,3.9634

DATA,3.8602,0.0346,24521,3.8947

DATA,3.7895,-0.0308,24546,3.7587

DATA,3.9940,-0.1229,24570,3.8711

DATA,3.8458,-0.1090,24595,3.7368

DATA,3.9374,0.0157,24619,3.9531

DATA,3.8341,-0.0733,24644,3.7609
DATA,3.8805,-0.0621,24668,3.8183

DATA,4.0158,-0.1152,24693,3.9006

DATA,3.9884,-0.0453,24717,3.9430

DATA,3.8472,-0.0212,24742,3.8260

DATA,3.9510,-0.0362,24766,3.9149

DATA,3.9433,-0.0493,24791,3.8940

DATA,3.9010,-0.0400,24815,3.8610

DATA,3.8845,0.0107,24852,3.8952

DATA,3.8433,-0.0596,24877,3.7837

DATA,3.8351,-0.0413,24901,3.7937

DATA,3.9627,-0.0386,24926,3.9241

DATA,3.8232,-0.0061,24950,3.8171

DATA,3.7718,-0.1078,24975,3.6640

DATA,3.9157,-0.1093,24999,3.8065

DATA,3.8211,-0.1398,25024,3.6813

DATA,3.8454,-0.0672,25048,3.7783

DATA,3.9185,-0.1126,25073,3.8059

DATA,3.8379,-0.0725,25098,3.7654

DATA,3.8287,-0.1697,25122,3.6590

DATA,3.8906,0.0357,25147,3.9263

DATA,3.8046,-0.1447,25183,3.6599

DATA,3.7928,0.0730,25208,3.8658

DATA,3.8081,-0.0221,25232,3.7860

DATA,3.9269,0.0767,25257,4.0036

DATA,3.8285,-0.0180,25281,3.8105

DATA,3.8029,-0.0907,25306,3.7122

DATA,3.9302,0.0044,25331,3.9346

DATA,3.8720,-0.0121,25355,3.8599

DATA,3.7733,0.0156,25380,3.7888

DATA,3.8873,-0.1495,25404,3.7378
DATA,3.8126,-0.0056,25429,3.8071

DATA,3.8914,-0.1022,25453,3.7892

DATA,3.8969,-0.0248,25478,3.8721

DATA,3.7775,-0.1772,25502,3.6004

DATA,3.8903,-0.1824,25539,3.7079

DATA,3.9092,-0.1814,25564,3.7279

DATA,3.7936,-0.0600,25588,3.7336

DATA,3.8092,-0.0895,25613,3.7197

DATA,3.9305,-0.0151,25637,3.9154

DATA,3.9323,-0.0227,25662,3.9095

DATA,3.9564,-0.1251,25686,3.8313

DATA,3.8681,-0.1404,25711,3.7277

DATA,3.9504,-0.0822,25735,3.8682

DATA,3.7536,-0.0206,25760,3.7330

DATA,3.8184,-0.0571,25784,3.7613

DATA,3.9665,-0.0422,25809,3.9243

DATA,3.9170,-0.0769,25833,3.8401

DATA,3.8260,-0.1383,25870,3.6878

DATA,3.8645,-0.0782,25895,3.7863

DATA,3.9102,-0.0886,25919,3.8216
DATA,3.8290,-0.0667,25944,3.7623

DATA,3.8324,-0.0991,25968,3.7333

DATA,3.9453,0.0633,25993,4.0085

DATA,3.8533,-0.0413,26017,3.8120

DATA,3.8229,-0.1341,26042,3.6889

DATA,3.8360,0.0309,26066,3.8670

DATA,3.9233,-0.1387,26091,3.7845

DATA,3.7999,-0.1333,26115,3.6666

DATA,3.8670,-0.0363,26140,3.8307

DATA,3.8932,0.0041,26164,3.8973

DATA,3.9048,0.0446,26201,3.9493

DATA,3.9478,-0.1217,26226,3.8261

DATA,3.8466,-0.0882,26250,3.7584

DATA,3.8348,-0.1353,26275,3.6995

DATA,3.8693,-0.0245,26299,3.8448

DATA,3.9023,0.0225,26324,3.9248

DATA,3.9128,-0.0961,26348,3.8167

DATA,3.8500,-0.0261,26373,3.8239
DATA,3.9075,-0.1048,26397,3.8027

DATA,3.8031,0.0437,26422,3.8468

DATA,3.8875,-0.1854,26447,3.7022

DATA,3.9322,0.0373,26471,3.9694

DATA,3.9424,-0.0024,26496,3.9400

DATA,3.8942,-0.1344,26520,3.7598

DATA,3.8679,0.0363,26557,3.9042

DATA,3.8955,-0.0035,26581,3.8920

DATA,3.8771,0.0087,26606,3.8858

DATA,3.9205,-0.0459,26631,3.8745

DATA,3.9427,-0.0955,26655,3.8472

DATA,3.8726,-0.0583,26680,3.8143

DATA,3.9179,-0.0970,26704,3.8209

DATA,3.9640,-0.0308,26729,3.9332

DATA,3.8690,-0.1004,26753,3.7687

DATA,3.9462,-0.0456,26778,3.9005

DATA,3.8445,-0.1183,26802,3.7263

DATA,3.9421,0.0083,26827,3.9504

DATA,3.7803,-0.0272,26851,3.7531

DATA,3.8953,0.0775,26888,3.9729

DATA,3.8866,0.0098,26913,3.8964

DATA,3.8845,-0.0210,26937,3.8635

DATA,3.9085,-0.1326,26962,3.7759

DATA,3.9645,-0.0840,26986,3.8805

DATA,3.8507,-0.0202,27011,3.8305

DATA,3.9716,-0.0935,27035,3.8782

DATA,3.9953,-0.0779,27060,3.9173

DATA,3.9093,-0.0149,27084,3.8944

DATA,3.8997,0.0260,27109,3.9257

DATA,3.8539,-0.0451,27133,3.8089

DATA,3.9371,-0.0475,27158,3.8896

DATA,3.8882,-0.0064,27182,3.8818
DATA,3.8781,-0.0670,27207,3.8111

DATA,3.8803,-0.0784,27244,3.8019

DATA,3.8335,0.0324,27268,3.8659

DATA,3.9662,-0.0233,27293,3.9429

DATA,3.9355,0.0339,27317,3.9694

DATA,4.0038,0.0393,27342,4.0431

DATA,3.9446,0.0438,27366,3.9884

DATA,3.8980,-0.0843,27391,3.8137

DATA,3.8820,0.0321,27415,3.9141

DATA,3.9508,-0.0541,27440,3.8967

DATA,3.8759,-0.1317,27465,3.7442

DATA,3.8978,0.0412,27489,3.9390

DATA,3.8871,0.0356,27514,3.9227

DATA,3.8868,-0.0544,27538,3.8325

DATA,3.9913,-0.1098,27575,3.8815

DATA,3.9317,-0.0151,27599,3.9166

DATA,4.0154,-0.0838,27624,3.9315

DATA,3.9044,-0.0574,27648,3.8470

DATA,3.9374,-0.0392,27673,3.8982

DATA,3.9811,0.0574,27698,4.0385

DATA,3.9000,-0.1542,27722,3.7458

DATA,3.9938,0.0026,27747,3.9964

DATA,3.7787,-0.1127,27771,3.6660

DATA,3.8745,-0.0937,27796,3.7808

DATA,3.8382,0.0833,27820,3.9215

DATA,3.8622,-0.0292,27845,3.8330

DATA,4.0089,0.0286,27869,4.0374

DATA,3.9511,-0.0026,27906,3.9485

DATA,3.7986,-0.0839,27931,3.7146

DATA,3.8809,0.0702,27955,3.9511

DATA,3.9639,0.1439,27980,4.1078

DATA,3.9052,-0.0751,28004,3.8301

DATA,3.9382,-0.0262,28029,3.9120

DATA,3.8900,-0.0366,28053,3.8534

DATA,3.9187,-0.0215,28078,3.8972

DATA,3.9168,-0.1173,28102,3.7995

DATA,3.8437,-0.0457,28127,3.7980

DATA,3.8763,-0.0589,28151,3.8173

DATA,4.0093,0.0043,28176,4.0136

DATA,3.9151,-0.1634,28200,3.7517

DATA,3.9694,0.0991,28225,4.0686

DATA,3.9001,0.0153,28262,3.9154

DATA,3.9550,0.0079,28286,3.9630

DATA,3.9624,0.0344,28311,3.9967

DATA,3.9350,-0.0396,28335,3.8954

DATA,3.9633,-0.1060,28360,3.8573

DATA,3.9030,-0.0224,28384,3.8806

DATA,4.0399,-0.0684,28409,3.9715

DATA,3.9852,-0.0765,28433,3.9086

DATA,4.0507,-0.0181,28458,4.0326

DATA,3.9157,0.0626,28482,3.9784

DATA,3.8838,-0.0688,28507,3.8150

DATA,3.9273,0.0399,28532,3.9672

DATA,4.0012,-0.0525,28556,3.9486

DATA,3.9611,-0.0762,28593,3.8849

DATA,3.9601,-0.0067,28617,3.9534

DATA,3.9509,-0.0228,28642,3.9280

DATA,4.0089,-0.0370,28666,3.9719

DATA,3.9128,-0.0119,28691,3.9008

DATA,3.8153,0.0874,28715,3.9027

DATA,3.9926,-0.0455,28740,3.9470

DATA,3.9269,0.0368,28765,3.9637

DATA,4.0320,0.0013,28789,4.0333

DATA,3.9552,-0.1158,28814,3.8393

DATA,3.9186,-0.1296,28838,3.7890

DATA,3.9495,-0.0131,28863,3.9364
DATA,3.9224,-0.0164,28887,3.9061

DATA,3.9469,-0.1045,28924,3.8424

DATA,3.9218,0.0365,28949,3.9583

DATA,3.8901,-0.0154,28973,3.8747

DATA,3.9922,0.0471,28998,4.0393
DATA,3.8875,-0.0412,29022,3.8464

DATA,3.9737,-0.0731,29047,3.9006

DATA,3.9902,0.1027,29071,4.0929

DATA,3.9832,-0.2109,29096,3.7722

DATA,3.8585,-0.1105,29120,3.7480

DATA,3.9342,0.0159,29145,3.9502

DATA,3.9183,-0.1044,29169,3.8139

DATA,3.8872,-0.0003,29194,3.8868

DATA,3.8710,-0.0891,29218,3.7819

DATA,3.9225,0.0456,29243,3.9681

DATA,3.9516,-0.0599,29280,3.8917

DATA,3.9789,-0.0025,29304,3.9764

DATA,3.8947,-0.1536,29329,3.7411

DATA,3.8885,0.0136,29353,3.9022

DATA,3.8820,-0.0424,29378,3.8395

DATA,3.9178,-0.0031,29402,3.9148

DATA,3.8023,-0.0027,29427,3.7995

DATA,3.8635,-0.0657,29451,3.7977

DATA,3.9154,-0.0314,29476,3.8840

DATA,3.8172,0.0185,29500,3.8358

DATA,3.9635,-0.0261,29525,3.9375

DATA,3.9338,-0.0402,29549,3.8936

DATA,3.8799,0.0388,29574,3.9188

DATA,3.9756,-0.0758,29611,3.8997

DATA,3.9479,-0.0965,29635,3.8514

DATA,3.9950,-0.0387,29660,3.9563

DATA,3.9914,-0.0295,29684,3.9619

DATA,3.8509,-0.0552,29709,3.7957

DATA,3.8730,0.0249,29733,3.8979

DATA,3.9222,0.0102,29758,3.9324

DATA,3.9156,-0.1097,29783,3.8059

DATA,3.8654,-0.0494,29807,3.8160

DATA,3.9412,0.0181,29832,3.9592

DATA,3.9796,0.0436,29856,4.0232
DATA,3.9426,-0.0916,29881,3.8510

DATA,3.9230,-0.0622,29905,3.8609

DATA,3.8848,-0.0311,29930,3.8537

DATA,4.0243,-0.1117,29966,3.9126

DATA,3.9564,0.0584,29991,4.0149

DATA,3.9566,0.0104,30016,3.9670

DATA,3.9660,-0.0438,30040,3.9222

DATA,4.0170,-0.1046,30065,3.9123

DATA,3.9418,0.1062,30089,4.0480

DATA,4.0026,-0.0739,30114,3.9287

DATA,3.9505,-0.0638,30138,3.8866

DATA,4.0115,-0.0711,30163,3.9405

DATA,3.9827,-0.0468,30187,3.9358

DATA,3.9410,-0.0214,30212,3.9196
DATA,3.9747,0.0262,30236,4.0009

DATA,3.9816,0.1023,30261,4.0839

DATA,3.9897,0.0737,30298,4.0635

DATA,3.9998,-0.1047,30322,3.8951

DATA,3.9806,0.0115,30347,3.9920

DATA,3.9459,0.0110,30371,3.9569

DATA,4.0476,0.0167,30396,4.0643

DATA,4.0189,0.0218,30420,4.0407

DATA,3.9869,0.0348,30445,4.0218

DATA,4.0612,-0.0922,30469,3.9690

DATA,3.9309,-0.0175,30494,3.9134

DATA,3.9721,-0.0734,30518,3.8987

DATA,3.9289,0.0525,30543,3.9814

DATA,3.9863,-0.0719,30568,3.9144

DATA,4.0654,-0.0219,30592,4.0435

DATA,3.9083,-0.0606,30617,3.8477

DATA,3.9319,-0.0385,30653,3.8934

DATA,4.0161,-0.0762,30678,3.9400

DATA,4.0282,0.0785,30702,4.1067

DATA,3.9532,-0.0673,30727,3.8859

DATA,3.9949,0.0505,30751,4.0454

DATA,3.9504,-0.0312,30776,3.9192

DATA,3.9122,0.0259,30801,3.9381

DATA,3.9749,-0.1340,30825,3.8409

DATA,3.9627,-0.0788,30850,3.8839

DATA,3.9224,-0.0263,30874,3.8962

DATA,3.8717,-0.1425,30899,3.7292

DATA,3.8790,-0.0765,30923,3.8025

DATA,3.9338,0.1094,30948,4.0431

DATA,3.8593,-0.0239,30985,3.8354

DATA,3.9920,-0.0158,31009,3.9762

DATA,3.9325,-0.0295,31034,3.9030

DATA,3.9887,-0.0914,31058,3.8974

DATA,3.9821,-0.1561,31083,3.8261

DATA,3.8905,0.0755,31107,3.9660

DATA,3.9153,0.0075,31132,3.9228

DATA,3.8879,-0.0602,31156,3.8277

DATA,3.9237,0.0895,31181,4.0132

DATA,3.9214,-0.0728,31205,3.8486

DATA,3.9405,-0.0913,31230,3.8491

DATA,3.9356,0.0081,31254,3.9437

DATA,3.9599,0.0594,31279,4.0192

DATA,3.9248,-0.0505,31316,3.8744

DATA,3.9258,-0.0739,31340,3.8519

DATA,3.9488,0.0076,31365,3.9565
DATA,3.9841,-0.1282,31389,3.8559

DATA,3.9307,0.0301,31414,3.9608

DATA,3.9263,-0.0557,31438,3.8706

DATA,3.9149,-0.0871,31463,3.8278

DATA,3.8636,0.0246,31487,3.8882

DATA,3.9276,-0.0781,31512,3.8495

DATA,3.9940,-0.1165,31536,3.8776

DATA,3.9647,0.0017,31561,3.9664

DATA,3.9941,-0.0781,31585,3.9160

DATA,3.8925,-0.0032,31610,3.8892

DATA,3.9256,-0.0344,31635,3.8912

DATA,3.9005,-0.0738,31671,3.8267

DATA,3.9770,-0.0416,31696,3.9354

DATA,3.9650,-0.1730,31720,3.7920

DATA,3.9976,-0.0913,31745,3.9064

DATA,4.0133,-0.0236,31769,3.9897
DATA,3.9465,0.1009,31794,4.0475

DATA,3.9282,0.0546,31818,3.9829

DATA,3.9737,-0.1255,31843,3.8482

DATA,3.9868,-0.1482,31868,3.8386

DATA,3.9244,0.0031,31892,3.9274

DATA,3.9649,-0.0029,31917,3.9620

DATA,3.9233,0.0495,31941,3.9728

DATA,3.9906,-0.0188,31966,3.9717

DATA,3.9774,-0.1151,32002,3.8623

DATA,3.8867,-0.0693,32027,3.8175

DATA,3.7989,-0.0023,32052,3.7966

DATA,3.9046,-0.0698,32076,3.8348

DATA,3.8834,0.0778,32101,3.9613

DATA,3.9461,-0.0182,32125,3.9279

DATA,3.9980,0.0572,32150,4.0552

DATA,3.9599,0.0547,32174,4.0145

DATA,3.9385,-0.0902,32199,3.8483

DATA,4.0455,0.0000,32223,4.0455

DATA,4.0244,-0.0033,32248,4.0211
DATA,4.0204,0.0652,32272,4.0857

DATA,4.0118,-0.1748,32297,3.8370

DATA,4.1069,-0.1638,32334,3.9430

DATA,3.9984,-0.1225,32358,3.8758

DATA,4.0132,0.0695,32383,4.0827

DATA,3.9149,0.0656,32407,3.9805

DATA,3.9761,-0.0832,32432,3.8929

DATA,3.9878,-0.0522,32456,3.9356

DATA,4.0432,0.0156,32481,4.0588

DATA,3.9931,-0.0113,32505,3.9818

DATA,3.8795,-0.1612,32530,3.7183

DATA,4.0137,-0.0943,32554,3.9195

DATA,3.8600,-0.0979,32579,3.7621

DATA,3.8700,0.0057,32603,3.8757

DATA,4.0089,-0.0627,32628,3.9462

DATA,3.8863,0.0195,32652,3.9058

DATA,3.9050,-0.0239,32689,3.8811

DATA,3.9302,0.0433,32714,3.9736
DATA,4.0066,0.0025,32738,4.0091

DATA,4.0444,0.0612,32763,4.1057

DATA,4.0307,-0.0252,32787,4.0056

DATA,3.9399,-0.1018,32812,3.8381

DATA,3.8647,-0.0971,32836,3.7676

DATA,4.0736,0.0837,32861,4.1573

DATA,3.9986,0.0515,32886,4.0502

DATA,4.0633,0.0913,32910,4.1546

DATA,3.9907,0.0446,32935,4.0353

DATA,4.0548,0.0168,32959,4.0716

DATA,3.9733,0.0202,32984,3.9935

DATA,4.1382,0.0798,33020,4.2179

DATA,3.9744,-0.0148,33045,3.9596

DATA,4.0023,-0.0362,33069,3.9661

DATA,4.1043,-0.0987,33094,4.0056

DATA,4.0452,-0.1093,33119,3.9360

DATA,3.9944,-0.0700,33143,3.9244

DATA,4.0417,-0.0992,33168,3.9425

DATA,4.0237,-0.0717,33192,3.9520

DATA,4.0582,-0.1521,33217,3.9061

DATA,4.0086,-0.0286,33241,3.9801

DATA,3.9897,-0.0663,33266,3.9234

DATA,3.9936,0.0039,33290,3.9975

DATA,3.9784,-0.0099,33315,3.9684

DATA,4.0348,-0.0293,33339,4.0055

DATA,3.9918,0.0182,33376,4.0099

DATA,3.9915,-0.2127,33401,3.7788

DATA,3.9344,-0.0620,33425,3.8724

DATA,3.9588,-0.1105,33450,3.8482

DATA,4.0454,0.0375,33474,4.0829

DATA,4.0454,-0.2017,33499,3.8437

DATA,4.0998,-0.0766,33523,4.0232

DATA,4.0151,0.0054,33548,4.0206

DATA,3.9896,0.0197,33572,4.0093

DATA,3.9741,0.0092,33597,3.9833

DATA,4.0310,-0.0392,33621,3.9918

DATA,3.9808,-0.0521,33646,3.9287

DATA,4.0311,-0.0363,33670,3.9948

DATA,4.0406,-0.0198,33707,4.0208

DATA,4.0433,-0.0923,33732,3.9510

DATA,4.1074,-0.0777,33756,4.0297

DATA,4.0863,-0.0221,33781,4.0642

DATA,3.9529,0.0283,33805,3.9813

DATA,3.9723,-0.0806,33830,3.8916

DATA,3.9225,-0.0480,33854,3.8745

DATA,3.9136,-0.0398,33879,3.8737

DATA,3.9635,-0.0519,33903,3.9115

DATA,3.9419,-0.1083,33928,3.8336

DATA,3.9704,0.0104,33953,3.9808

DATA,3.9722,-0.1043,33977,3.8679

DATA,3.9658,-0.0339,34002,3.9319

DATA,4.0415,0.0544,34038,4.0959

DATA,3.9922,-0.1368,34063,3.8553

DATA,3.8668,-0.1287,34087,3.7381

DATA,4.0172,-0.1071,34112,3.9102

DATA,3.9943,0.0033,34137,3.9976

DATA,3.9638,-0.1162,34161,3.8476

DATA,4.0593,-0.0667,34186,3.9926

DATA,3.9899,-0.0179,34210,3.9720

DATA,3.9667,-0.1151,34235,3.8516

DATA,3.9678,0.0091,34259,3.9769

DATA,4.0473,-0.0539,34284,3.9934

DATA,4.0640,-0.1469,34308,3.9170

DATA,4.0103,-0.1068,34333,3.9034

DATA,3.8983,0.0063,34357,3.9046

DATA,4.0132,-0.0168,34394,3.9963

DATA,3.9358,-0.0799,34419,3.8559

DATA,3.9721,0.0326,34443,4.0047

DATA,3.9908,-0.0278,34468,3.9630

DATA,3.9991,-0.1028,34492,3.8963

DATA,4.0944,-0.0937,34517,4.0007

DATA,3.9667,0.0036,34541,3.9704

DATA,3.9989,0.1180,34566,4.1169

DATA,4.0419,-0.0688,34590,3.9730

DATA,3.9853,-0.1035,34615,3.8817

DATA,3.9229,-0.0509,34639,3.8720

DATA,3.9460,-0.0376,34664,3.9084

DATA,4.0276,0.0129,34688,4.0405

DATA,4.0518,0.0077,34713,4.0595

DATA,3.9986,-0.0400,34750,3.9586

DATA,4.0175,-0.0975,34774,3.9200

DATA,3.9951,-0.0669,34799,3.9281

DATA,3.9797,-0.0664,34823,3.9133

DATA,4.0213,-0.1061,34848,3.9152

DATA,4.0176,0.0179,34872,4.0355

DATA,4.0445,-0.0524,34897,3.9921

DATA,4.0711,-0.0448,34921,4.0262

DATA,4.0077,0.0005,34946,4.0082

DATA,3.9090,-0.1107,34971,3.7982

DATA,4.0186,-0.0129,34995,4.0056

DATA,4.0700,0.0694,35020,4.1394

DATA,4.0116,0.0212,35044,4.0328

DATA,3.9492,0.0559,35081,4.0051

DATA,4.0381,-0.0537,35105,3.9844

DATA,3.9371,0.0670,35130,4.0041

DATA,4.0221,0.0177,35155,4.0399

DATA,4.0339,0.0307,35179,4.0645

DATA,4.1314,-0.1496,35204,3.9818

DATA,3.9790,-0.1062,35228,3.8728

DATA,4.1317,-0.0443,35253,4.0873

DATA,4.0738,0.0566,35277,4.1304

DATA,4.0802,0.0153,35302,4.0955

DATA,3.9982,-0.0359,35326,3.9623

DATA,4.0494,-0.1559,35351,3.8935

DATA,4.0498,-0.0057,35375,4.0441

DATA,4.0049,-0.0756,35400,3.9293

DATA,4.0149,-0.0610,35437,3.9539

DATA,3.9352,0.0007,35461,3.9360

DATA,3.9525,0.0527,35486,4.0051

DATA,4.0384,0.0166,35510,4.0550

DATA,4.0461,-0.0246,35535,4.0214

DATA,4.0109,-0.0485,35559,3.9624

DATA,4.0834,-0.0847,35584,3.9987

DATA,3.9677,-0.1085,35608,3.8592

DATA,4.1045,-0.0585,35633,4.0460

DATA,4.0331,-0.0123,35657,4.0208

DATA,3.9983,-0.0228,35682,3.9755

DATA,4.1247,0.0533,35706,4.1780

DATA,4.0838,-0.0995,35731,3.9843

DATA,4.1328,0.0209,35768,4.1537

DATA,4.0299,0.0051,35792,4.0350

DATA,4.0187,-0.1451,35817,3.8737

DATA,4.1166,0.0476,35841,4.1642

DATA,4.0228,0.0583,35866,4.0811

DATA,4.0212,0.0153,35890,4.0365

DATA,4.0390,-0.0285,35915,4.0105

DATA,3.9875,-0.0207,35939,3.9667

DATA,4.0914,-0.1529,35964,3.9385

DATA,4.0800,0.0357,35989,4.1157

DATA,4.0458,-0.1193,36013,3.9265

DATA,4.0511,-0.0136,36038,4.0375

DATA,4.0210,-0.0666,36062,3.9544

DATA,3.9701,0.0559,36087,4.0260

DATA,4.0366,0.0093,36123,4.0458

DATA,4.0795,-0.0094,36148,4.0701

DATA,3.9323,-0.0117,36172,3.9205

DATA,4.0712,0.0827,36197,4.1540

DATA,3.9984,-0.0665,36222,3.9319

DATA,4.0199,0.0383,36246,4.0582

DATA,3.9557,-0.1025,36271,3.8532

DATA,4.1125,-0.0417,36295,4.0708

DATA,4.1412,-0.0414,36320,4.0998

DATA,4.1162,0.0165,36344,4.1327

DATA,3.9546,-0.0128,36369,3.9417

DATA,4.0846,-0.0028,36393,4.0819

DATA,4.0971,-0.0088,36418,4.0883

DATA,4.0566,0.0053,36455,4.0619

DATA,4.0146,0.0487,36479,4.0633

DATA,4.0628,-0.0909,36504,3.9718

DATA,4.0785,-0.0165,36528,4.0620

DATA,3.9745,-0.0570,36553,3.9175

DATA,3.9324,-0.0155,36577,3.9170

DATA,4.0436,-0.0827,36602,3.9609

DATA,4.0559,-0.0532,36626,4.0027

DATA,3.9582,0.0002,36651,3.9584

DATA,4.0186,-0.0471,36675,3.9715

DATA,4.0841,-0.0977,36700,3.9863

DATA,4.1638,0.0051,36724,4.1689

DATA,4.0342,0.1102,36749,4.1444

DATA,4.1743,-0.0421,36773,4.1322

DATA,4.0892,-0.0582,36810,4.0310

DATA,4.0144,-0.0616,36835,3.9528

DATA,4.0390,-0.0635,36859,3.9756

DATA,4.1485,-0.0167,36884,4.1318

DATA,4.0866,-0.0359,36908,4.0507

DATA,4.0187,-0.1192,36933,3.8994

DATA,4.0200,0.0308,36957,4.0508

DATA,4.1445,-0.0038,36982,4.1407

DATA,4.0656,-0.0003,37007,4.0653

DATA,4.0356,0.0214,37031,4.0570

DATA,4.0304,-0.0107,37056,4.0197

DATA,4.0592,0.0547,37080,4.1139

DATA,4.0839,-0.0036,37105,4.0803

DATA,4.0138,0.0048,37141,4.0187

DATA,4.1382,-0.0567,37166,4.0815

DATA,4.0578,0.0191,37191,4.0769

DATA,4.0115,-0.1264,37215,3.8851

DATA,4.0842,-0.0679,37240,4.0162

DATA,4.0293,0.0205,37264,4.0498

DATA,4.0354,-0.1231,37289,3.9123

DATA,4.0396,-0.0286,37313,4.0110

DATA,4.0205,-0.0161,37338,4.0045

DATA,4.0678,-0.0809,37362,3.9869

DATA,4.0507,-0.0554,37387,3.9953

DATA,4.0585,-0.1054,37411,3.9531

DATA,4.0420,-0.1592,37436,3.8828

DATA,4.1466,-0.0283,37460,4.1183

DATA,4.0176,-0.0149,37497,4.0026

DATA,3.9819,-0.0438,37522,3.9381

DATA,3.9952,0.0899,37546,4.0851

DATA,4.1005,0.0628,37571,4.1633

DATA,4.0925,0.0814,37595,4.1738

DATA,4.0753,-0.1148,37620,3.9605

DATA,4.0634,-0.1124,37644,3.9510

DATA,4.0016,0.0009,37669,4.0025

DATA,3.9860,0.0181,37693,4.0041

DATA,4.0647,-0.1411,37718,3.9236

DATA,3.9719,-0.0314,37742,3.9405

DATA,4.0337,-0.0459,37767,3.9878

DATA,4.0457,-0.0549,37792,3.9908

DATA,4.0058,-0.0025,37828,4.0033

DATA,4.0139,-0.0851,37853,3.9288

DATA,4.0734,-0.0666,37877,4.0067

DATA,4.1529,-0.0686,37902,4.0843

DATA,4.1060,-0.1043,37926,4.0017

DATA,3.9631,-0.0536,37951,3.9095

DATA,4.0231,0.0005,37975,4.0236

DATA,4.0357,-0.0939,38000,3.9418

DATA,4.0227,-0.0657,38025,3.9570

DATA,4.0825,0.0677,38049,4.1502

DATA,4.0678,-0.1263,38074,3.9415

DATA,4.1645,-0.0700,38098,4.0945

DATA,4.0491,-0.0588,38123,3.9902

DATA,4.1021,-0.1069,38147,3.9953

DATA,4.0651,-0.0935,38184,3.9717

DATA,4.0104,-0.1009,38209,3.9095

DATA,3.9500,-0.0255,38233,3.9245

DATA,4.1211,-0.0604,38258,4.0608

DATA,3.9816,-0.0931,38282,3.8885

DATA,4.0463,-0.0420,38307,4.0043

DATA,4.0929,-0.1256,38331,3.9673

DATA,4.1643,-0.1141,38356,4.0503

DATA,4.2086,0.0391,38380,4.2477

DATA,4.0664,-0.0708,38405,3.9956

DATA,3.9691,-0.0215,38429,3.9476

DATA,4.1174,0.0526,38454,4.1700

DATA,4.0749,0.0021,38478,4.0770

DATA,4.0019,-0.0901,38503,3.9119

DATA,3.9851,-0.0687,38540,3.9164

DATA,3.9430,-0.1281,38564,3.8150

DATA,3.9642,-0.0645,38589,3.8997

DATA,3.9336,-0.0526,38613,3.8810

DATA,4.1837,-0.1845,38638,3.9992

DATA,4.1542,0.0205,38662,4.1747

DATA,4.0329,-0.0326,38687,4.0002

DATA,4.1441,-0.1107,38711,4.0334

DATA,4.0448,-0.0569,38736,3.9879

DATA,4.0725,-0.0758,38760,3.9967

DATA,4.0268,0.0126,38785,4.0394

DATA,4.0293,0.0589,38810,4.0882

DATA,4.0743,-0.0902,38834,3.9841

DATA,4.2558,-0.1697,38871,4.0861

DATA,4.0547,-0.0884,38895,3.9663

DATA,4.1715,0.0263,38920,4.1978

DATA,4.0303,-0.0418,38944,3.9885

DATA,4.0787,0.0635,38969,4.1422

DATA,4.0532,0.0352,38994,4.0884

DATA,4.2101,-0.0365,39018,4.1735

DATA,4.0465,0.0037,39043,4.0502

DATA,4.0713,-0.0341,39067,4.0373

DATA,4.2380,-0.0340,39092,4.2040

DATA,4.0823,-0.1022,39116,3.9801

DATA,4.0851,-0.0408,39141,4.0443

DATA,4.0039,-0.0987,39165,3.9052

DATA,4.0463,-0.0017,39190,4.0446

DATA,4.0464,-0.0520,39227,3.9944

DATA,4.0742,-0.0188,39251,4.0554

DATA,4.0774,-0.0048,39276,4.0726

DATA,4.0945,0.0572,39300,4.1517

DATA,4.0933,-0.0137,39325,4.0797

DATA,4.1540,0.0479,39349,4.2020

DATA,4.1838,-0.1104,39374,4.0734

DATA,4.0799,-0.0939,39398,3.9860

DATA,4.1093,-0.0314,39423,4.0780

DATA,4.0660,-0.0824,39447,3.9836

DATA,4.1308,-0.1671,39472,3.9637

